Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
10366,AFR::BEN::Mono::Grand-Popo,2019-07-15,2019-07-21,0,0,,,2019-07-21,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10367,AFR::BEN::Mono::Grand-Popo,2019-07-22,2019-07-28,0,0,,,2019-07-28,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10368,AFR::BEN::Mono::Grand-Popo,2019-07-29,2019-08-04,0,0,,,2019-08-04,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10369,AFR::BEN::Mono::Grand-Popo,2019-08-05,2019-08-11,0,0,,,2019-08-11,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10370,AFR::BEN::Mono::Grand-Popo,2019-08-12,2019-08-18,0,0,,,2019-08-18,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10371,AFR::BEN::Mono::Grand-Popo,2019-08-19,2019-08-25,0,0,,,2019-08-25,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10372,AFR::BEN::Mono::Grand-Popo,2019-08-26,2019-09-01,0,0,,,2019-09-01,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10373,AFR::BEN::Mono::Grand-Popo,2019-09-02,2019-09-08,0,0,,,2019-09-08,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10374,AFR::BEN::Mono::Grand-Popo,2019-09-09,2019-09-15,0,0,,,2019-09-15,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10375,AFR::BEN::Mono::Grand-Popo,2019-09-16,2019-09-22,0,0,,,2019-09-22,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10376,AFR::BEN::Mono::Grand-Popo,2019-09-23,2019-09-29,0,0,,,2019-09-29,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10377,AFR::BEN::Mono::Grand-Popo,2019-09-30,2019-10-06,0,0,,,2019-10-06,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10378,AFR::BEN::Mono::Grand-Popo,2019-10-07,2019-10-13,0,0,,,2019-10-13,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10379,AFR::BEN::Mono::Grand-Popo,2019-10-14,2019-10-20,0,0,,,2019-10-20,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10380,AFR::BEN::Mono::Grand-Popo,2019-10-21,2019-10-27,0,0,,,2019-10-27,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10381,AFR::BEN::Mono::Grand-Popo,2019-10-28,2019-11-03,0,0,,,2019-11-03,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10382,AFR::BEN::Mono::Grand-Popo,2019-11-04,2019-11-10,0,0,,,2019-11-10,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10383,AFR::BEN::Mono::Grand-Popo,2019-11-11,2019-11-17,0,0,,,2019-11-17,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10384,AFR::BEN::Mono::Grand-Popo,2019-11-18,2019-11-24,0,0,,,2019-11-24,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10385,AFR::BEN::Mono::Grand-Popo,2019-11-25,2019-12-01,0,0,,,2019-12-01,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10386,AFR::BEN::Mono::Grand-Popo,2019-12-02,2019-12-08,0,0,,,2019-12-08,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10387,AFR::BEN::Mono::Grand-Popo,2019-12-09,2019-12-15,0,0,,,2019-12-15,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10388,AFR::BEN::Mono::Grand-Popo,2019-12-16,2019-12-22,0,0,,,2019-12-22,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10389,AFR::BEN::Mono::Grand-Popo,2019-12-23,2019-12-29,0,0,,,2019-12-29,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10390,AFR::BEN::Mono::Houeyogbe,2018-12-31,2019-01-06,0,0,,,2019-01-06,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10391,AFR::BEN::Mono::Houeyogbe,2019-01-07,2019-01-13,0,0,,,2019-01-13,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10392,AFR::BEN::Mono::Houeyogbe,2019-01-14,2019-01-20,0,0,,,2019-01-20,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10393,AFR::BEN::Mono::Houeyogbe,2019-01-21,2019-01-27,0,0,,,2019-01-27,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10394,AFR::BEN::Mono::Houeyogbe,2019-01-28,2019-02-03,0,0,,,2019-02-03,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10395,AFR::BEN::Mono::Houeyogbe,2019-02-04,2019-02-10,0,0,,,2019-02-10,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10396,AFR::BEN::Mono::Houeyogbe,2019-02-11,2019-02-17,0,0,,,2019-02-17,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10397,AFR::BEN::Mono::Houeyogbe,2019-02-18,2019-02-24,0,0,,,2019-02-24,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10398,AFR::BEN::Mono::Houeyogbe,2019-02-25,2019-03-03,0,0,,,2019-03-03,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10399,AFR::BEN::Mono::Houeyogbe,2019-03-04,2019-03-10,0,0,,,2019-03-10,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10400,AFR::BEN::Mono::Houeyogbe,2019-03-11,2019-03-17,0,0,,,2019-03-17,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10401,AFR::BEN::Mono::Houeyogbe,2019-03-18,2019-03-24,0,0,,,2019-03-24,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10402,AFR::BEN::Mono::Houeyogbe,2019-03-25,2019-03-31,0,0,,,2019-03-31,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10403,AFR::BEN::Mono::Houeyogbe,2019-04-01,2019-04-07,0,0,,,2019-04-07,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10404,AFR::BEN::Mono::Houeyogbe,2019-04-08,2019-04-14,0,0,,,2019-04-14,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10405,AFR::BEN::Mono::Houeyogbe,2019-04-15,2019-04-21,0,0,,,2019-04-21,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10406,AFR::BEN::Mono::Houeyogbe,2019-04-22,2019-04-28,0,0,,,2019-04-28,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10407,AFR::BEN::Mono::Houeyogbe,2019-04-29,2019-05-05,0,0,,,2019-05-05,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10408,AFR::BEN::Mono::Houeyogbe,2019-05-06,2019-05-12,0,0,,,2019-05-12,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10409,AFR::BEN::Mono::Houeyogbe,2019-05-13,2019-05-19,0,0,,,2019-05-19,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10410,AFR::BEN::Mono::Houeyogbe,2019-05-20,2019-05-26,0,0,,,2019-05-26,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10411,AFR::BEN::Mono::Houeyogbe,2019-05-27,2019-06-02,0,0,,,2019-06-02,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10412,AFR::BEN::Mono::Houeyogbe,2019-06-03,2019-06-09,0,0,,,2019-06-09,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10413,AFR::BEN::Mono::Houeyogbe,2019-06-10,2019-06-16,0,0,,,2019-06-16,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10414,AFR::BEN::Mono::Houeyogbe,2019-06-17,2019-06-23,0,0,,,2019-06-23,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10415,AFR::BEN::Mono::Houeyogbe,2019-06-24,2019-06-30,0,0,,,2019-06-30,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10416,AFR::BEN::Mono::Houeyogbe,2019-07-01,2019-07-07,0,0,,,2019-07-07,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10417,AFR::BEN::Mono::Houeyogbe,2019-07-08,2019-07-14,0,0,,,2019-07-14,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10418,AFR::BEN::Mono::Houeyogbe,2019-07-15,2019-07-21,0,0,,,2019-07-21,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10419,AFR::BEN::Mono::Houeyogbe,2019-07-22,2019-07-28,0,0,,,2019-07-28,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10420,AFR::BEN::Mono::Houeyogbe,2019-07-29,2019-08-04,0,0,,,2019-08-04,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10421,AFR::BEN::Mono::Houeyogbe,2019-08-05,2019-08-11,0,0,,,2019-08-11,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10422,AFR::BEN::Mono::Houeyogbe,2019-08-12,2019-08-18,0,0,,,2019-08-18,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10423,AFR::BEN::Mono::Houeyogbe,2019-08-19,2019-08-25,0,0,,,2019-08-25,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10424,AFR::BEN::Mono::Houeyogbe,2019-08-26,2019-09-01,0,0,,,2019-09-01,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10425,AFR::BEN::Mono::Houeyogbe,2019-09-02,2019-09-08,0,0,,,2019-09-08,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10426,AFR::BEN::Mono::Houeyogbe,2019-09-09,2019-09-15,0,0,,,2019-09-15,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10427,AFR::BEN::Mono::Houeyogbe,2019-09-16,2019-09-22,0,0,,,2019-09-22,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10428,AFR::BEN::Mono::Houeyogbe,2019-09-23,2019-09-29,0,0,,,2019-09-29,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10429,AFR::BEN::Mono::Houeyogbe,2019-09-30,2019-10-06,0,0,,,2019-10-06,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10430,AFR::BEN::Mono::Houeyogbe,2019-10-07,2019-10-13,0,0,,,2019-10-13,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10431,AFR::BEN::Mono::Houeyogbe,2019-10-14,2019-10-20,0,0,,,2019-10-20,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10432,AFR::BEN::Mono::Houeyogbe,2019-10-21,2019-10-27,0,0,,,2019-10-27,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10433,AFR::BEN::Mono::Houeyogbe,2019-10-28,2019-11-03,0,0,,,2019-11-03,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10434,AFR::BEN::Mono::Houeyogbe,2019-11-04,2019-11-10,0,0,,,2019-11-10,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10435,AFR::BEN::Mono::Houeyogbe,2019-11-11,2019-11-17,0,0,,,2019-11-17,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10436,AFR::BEN::Mono::Houeyogbe,2019-11-18,2019-11-24,0,0,,,2019-11-24,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10437,AFR::BEN::Mono::Houeyogbe,2019-11-25,2019-12-01,0,0,,,2019-12-01,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10438,AFR::BEN::Mono::Houeyogbe,2019-12-02,2019-12-08,0,0,,,2019-12-08,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10439,AFR::BEN::Mono::Houeyogbe,2019-12-09,2019-12-15,0,0,,,2019-12-15,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10440,AFR::BEN::Mono::Houeyogbe,2019-12-16,2019-12-22,0,0,,,2019-12-22,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10441,AFR::BEN::Mono::Houeyogbe,2019-12-23,2019-12-29,0,0,,,2019-12-29,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10442,AFR::BEN::Mono::Lokossa,2018-12-31,2019-01-06,0,0,,,2019-01-06,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10443,AFR::BEN::Mono::Lokossa,2019-01-07,2019-01-13,0,0,,,2019-01-13,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10444,AFR::BEN::Mono::Lokossa,2019-01-14,2019-01-20,0,0,,,2019-01-20,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10445,AFR::BEN::Mono::Lokossa,2019-01-21,2019-01-27,0,0,,,2019-01-27,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10446,AFR::BEN::Mono::Lokossa,2019-01-28,2019-02-03,0,0,,,2019-02-03,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10447,AFR::BEN::Mono::Lokossa,2019-02-04,2019-02-10,0,0,,,2019-02-10,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10448,AFR::BEN::Mono::Lokossa,2019-02-11,2019-02-17,0,0,,,2019-02-17,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10449,AFR::BEN::Mono::Lokossa,2019-02-18,2019-02-24,0,0,,,2019-02-24,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10450,AFR::BEN::Mono::Lokossa,2019-02-25,2019-03-03,0,0,,,2019-03-03,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10451,AFR::BEN::Mono::Lokossa,2019-03-04,2019-03-10,0,0,,,2019-03-10,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10452,AFR::BEN::Mono::Lokossa,2019-03-11,2019-03-17,0,0,,,2019-03-17,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10453,AFR::BEN::Mono::Lokossa,2019-03-18,2019-03-24,0,0,,,2019-03-24,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10454,AFR::BEN::Mono::Lokossa,2019-03-25,2019-03-31,0,0,,,2019-03-31,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10455,AFR::BEN::Mono::Lokossa,2019-04-01,2019-04-07,0,0,,,2019-04-07,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10456,AFR::BEN::Mono::Lokossa,2019-04-08,2019-04-14,0,0,,,2019-04-14,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10457,AFR::BEN::Mono::Lokossa,2019-04-15,2019-04-21,0,0,,,2019-04-21,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10458,AFR::BEN::Mono::Lokossa,2019-04-22,2019-04-28,0,0,,,2019-04-28,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10459,AFR::BEN::Mono::Lokossa,2019-04-29,2019-05-05,0,0,,,2019-05-05,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10460,AFR::BEN::Mono::Lokossa,2019-05-06,2019-05-12,0,0,,,2019-05-12,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10461,AFR::BEN::Mono::Lokossa,2019-05-13,2019-05-19,0,0,,,2019-05-19,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10462,AFR::BEN::Mono::Lokossa,2019-05-20,2019-05-26,0,0,,,2019-05-26,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10463,AFR::BEN::Mono::Lokossa,2019-05-27,2019-06-02,0,0,,,2019-06-02,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10464,AFR::BEN::Mono::Lokossa,2019-06-03,2019-06-09,0,0,,,2019-06-09,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10465,AFR::BEN::Mono::Lokossa,2019-06-10,2019-06-16,0,0,,,2019-06-16,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10466,AFR::BEN::Mono::Lokossa,2019-06-17,2019-06-23,0,0,,,2019-06-23,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10467,AFR::BEN::Mono::Lokossa,2019-06-24,2019-06-30,0,0,,,2019-06-30,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10468,AFR::BEN::Mono::Lokossa,2019-07-01,2019-07-07,0,0,,,2019-07-07,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10469,AFR::BEN::Mono::Lokossa,2019-07-08,2019-07-14,0,0,,,2019-07-14,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10470,AFR::BEN::Mono::Lokossa,2019-07-15,2019-07-21,0,0,,,2019-07-21,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10471,AFR::BEN::Mono::Lokossa,2019-07-22,2019-07-28,0,0,,,2019-07-28,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10472,AFR::BEN::Mono::Lokossa,2019-07-29,2019-08-04,0,0,,,2019-08-04,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10473,AFR::BEN::Mono::Lokossa,2019-08-05,2019-08-11,0,0,,,2019-08-11,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10474,AFR::BEN::Mono::Lokossa,2019-08-12,2019-08-18,0,0,,,2019-08-18,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10475,AFR::BEN::Mono::Lokossa,2019-08-19,2019-08-25,0,0,,,2019-08-25,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10476,AFR::BEN::Mono::Lokossa,2019-08-26,2019-09-01,0,0,,,2019-09-01,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10477,AFR::BEN::Mono::Lokossa,2019-09-02,2019-09-08,0,0,,,2019-09-08,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10478,AFR::BEN::Mono::Lokossa,2019-09-09,2019-09-15,0,0,,,2019-09-15,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10479,AFR::BEN::Mono::Lokossa,2019-09-16,2019-09-22,0,0,,,2019-09-22,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
10480,AFR::BEN::Mono::Lokossa,2019-09-23,2019-09-29,0,0,,,2019-09-29,5,UNICEF Country Programme Report (UID: 5101),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
