Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
12493,AFR::CAF::Mbomou::Ouango,2019-11-11,2019-11-17,0,0,,,2019-11-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12494,AFR::CAF::Mbomou::Ouango,2019-11-18,2019-11-24,0,0,,,2019-11-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12495,AFR::CAF::Mbomou::Ouango,2019-11-25,2019-12-01,0,0,,,2019-12-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12496,AFR::CAF::Mbomou::Ouango,2019-12-02,2019-12-08,0,0,,,2019-12-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12497,AFR::CAF::Mbomou::Ouango,2019-12-09,2019-12-15,0,0,,,2019-12-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12498,AFR::CAF::Mbomou::Ouango,2019-12-16,2019-12-22,0,0,,,2019-12-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12499,AFR::CAF::Mbomou::Ouango,2019-12-23,2019-12-29,0,0,,,2019-12-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12500,AFR::CAF::Mbomou::Rafai,2018-01-01,2018-01-07,,0,,,2018-01-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12501,AFR::CAF::Mbomou::Rafai,2018-01-08,2018-01-14,,0,,,2018-01-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12502,AFR::CAF::Mbomou::Rafai,2018-01-15,2018-01-21,,0,,,2018-01-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12503,AFR::CAF::Mbomou::Rafai,2018-01-22,2018-01-28,,0,,,2018-01-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12504,AFR::CAF::Mbomou::Rafai,2018-01-29,2018-02-04,,0,,,2018-02-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12505,AFR::CAF::Mbomou::Rafai,2018-02-05,2018-02-11,,0,,,2018-02-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12506,AFR::CAF::Mbomou::Rafai,2018-02-12,2018-02-18,,0,,,2018-02-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12507,AFR::CAF::Mbomou::Rafai,2018-02-19,2018-02-25,,0,,,2018-02-25,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12508,AFR::CAF::Mbomou::Rafai,2018-02-26,2018-03-04,,0,,,2018-03-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12509,AFR::CAF::Mbomou::Rafai,2018-03-05,2018-03-11,,0,,,2018-03-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12510,AFR::CAF::Mbomou::Rafai,2018-03-12,2018-03-18,,0,,,2018-03-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12511,AFR::CAF::Mbomou::Rafai,2018-03-19,2018-03-25,,0,,,2018-03-25,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12512,AFR::CAF::Mbomou::Rafai,2018-03-26,2018-04-01,,0,,,2018-04-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12513,AFR::CAF::Mbomou::Rafai,2018-04-02,2018-04-08,,0,,,2018-04-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12514,AFR::CAF::Mbomou::Rafai,2018-04-09,2018-04-15,,0,,,2018-04-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12515,AFR::CAF::Mbomou::Rafai,2018-04-16,2018-04-22,,0,,,2018-04-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12516,AFR::CAF::Mbomou::Rafai,2018-04-23,2018-04-29,,0,,,2018-04-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12517,AFR::CAF::Mbomou::Rafai,2018-04-30,2018-05-06,,0,,,2018-05-06,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12518,AFR::CAF::Mbomou::Rafai,2018-05-07,2018-05-13,,0,,,2018-05-13,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12519,AFR::CAF::Mbomou::Rafai,2018-05-14,2018-05-20,,0,,,2018-05-20,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12520,AFR::CAF::Mbomou::Rafai,2018-05-21,2018-05-27,,0,,,2018-05-27,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12521,AFR::CAF::Mbomou::Rafai,2018-05-28,2018-06-03,,0,,,2018-06-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12522,AFR::CAF::Mbomou::Rafai,2018-06-04,2018-06-10,,0,,,2018-06-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12523,AFR::CAF::Mbomou::Rafai,2018-06-11,2018-06-17,,0,,,2018-06-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12524,AFR::CAF::Mbomou::Rafai,2018-06-18,2018-06-24,,0,,,2018-06-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12525,AFR::CAF::Mbomou::Rafai,2018-06-25,2018-07-01,,0,,,2018-07-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12526,AFR::CAF::Mbomou::Rafai,2018-07-02,2018-07-08,,0,,,2018-07-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12527,AFR::CAF::Mbomou::Rafai,2018-07-09,2018-07-15,,0,,,2018-07-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12528,AFR::CAF::Mbomou::Rafai,2018-07-16,2018-07-22,,0,,,2018-07-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12529,AFR::CAF::Mbomou::Rafai,2018-07-23,2018-07-29,,0,,,2018-07-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12530,AFR::CAF::Mbomou::Rafai,2018-07-30,2018-08-05,,0,,,2018-08-05,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12531,AFR::CAF::Mbomou::Rafai,2018-08-06,2018-08-12,,0,,,2018-08-12,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12532,AFR::CAF::Mbomou::Rafai,2018-08-13,2018-08-19,,0,,,2018-08-19,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12533,AFR::CAF::Mbomou::Rafai,2018-08-27,2018-09-02,,0,,,2018-09-02,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12534,AFR::CAF::Mbomou::Rafai,2018-09-03,2018-09-09,,0,,,2018-09-09,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12535,AFR::CAF::Mbomou::Rafai,2018-09-10,2018-09-16,,0,,,2018-09-16,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12536,AFR::CAF::Mbomou::Rafai,2018-09-17,2018-09-23,,0,,,2018-09-23,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12537,AFR::CAF::Mbomou::Rafai,2018-09-24,2018-09-30,,0,,,2018-09-30,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12538,AFR::CAF::Mbomou::Rafai,2018-10-01,2018-10-07,,0,,,2018-10-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12539,AFR::CAF::Mbomou::Rafai,2018-10-08,2018-10-14,,0,,,2018-10-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12540,AFR::CAF::Mbomou::Rafai,2018-10-15,2018-10-21,,0,,,2018-10-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12541,AFR::CAF::Mbomou::Rafai,2018-10-22,2018-10-28,,0,,,2018-10-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12542,AFR::CAF::Mbomou::Rafai,2018-10-29,2018-11-04,,0,,,2018-11-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12543,AFR::CAF::Mbomou::Rafai,2018-11-05,2018-11-11,,0,,,2018-11-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12544,AFR::CAF::Mbomou::Rafai,2018-11-12,2018-11-18,,0,,,2018-11-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12545,AFR::CAF::Mbomou::Rafai,2018-11-19,2018-11-25,,0,,,2018-11-25,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12546,AFR::CAF::Mbomou::Rafai,2018-11-26,2018-12-02,,0,,,2018-12-02,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12547,AFR::CAF::Mbomou::Rafai,2018-12-03,2018-12-09,,0,,,2018-12-09,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12548,AFR::CAF::Mbomou::Rafai,2018-12-10,2018-12-16,,0,,,2018-12-16,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12549,AFR::CAF::Mbomou::Rafai,2018-12-17,2018-12-23,,0,,,2018-12-23,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12550,AFR::CAF::Mbomou::Rafai,2018-12-24,2018-12-30,,0,,,2018-12-30,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12551,AFR::CAF::Mbomou::Rafai,2018-12-31,2019-01-06,0,0,,,2019-01-06,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12552,AFR::CAF::Mbomou::Rafai,2019-01-07,2019-01-13,0,0,,,2019-01-13,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12553,AFR::CAF::Mbomou::Rafai,2019-01-14,2019-01-20,0,0,,,2019-01-20,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12554,AFR::CAF::Mbomou::Rafai,2019-01-21,2019-01-27,0,0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12555,AFR::CAF::Mbomou::Rafai,2019-01-28,2019-02-03,0,0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12556,AFR::CAF::Mbomou::Rafai,2019-02-04,2019-02-10,0,0,,,2019-02-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12557,AFR::CAF::Mbomou::Rafai,2019-02-11,2019-02-17,0,0,,,2019-02-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12558,AFR::CAF::Mbomou::Rafai,2019-02-18,2019-02-24,0,0,,,2019-02-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12559,AFR::CAF::Mbomou::Rafai,2019-02-25,2019-03-03,0,0,,,2019-03-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12560,AFR::CAF::Mbomou::Rafai,2019-03-04,2019-03-10,0,0,,,2019-03-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12561,AFR::CAF::Mbomou::Rafai,2019-03-11,2019-03-17,0,0,,,2019-03-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12562,AFR::CAF::Mbomou::Rafai,2019-03-18,2019-03-24,0,0,,,2019-03-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12563,AFR::CAF::Mbomou::Rafai,2019-03-25,2019-03-31,0,0,,,2019-03-31,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12564,AFR::CAF::Mbomou::Rafai,2019-04-01,2019-04-07,0,0,,,2019-04-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12565,AFR::CAF::Mbomou::Rafai,2019-04-08,2019-04-14,0,0,,,2019-04-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12566,AFR::CAF::Mbomou::Rafai,2019-04-15,2019-04-21,0,0,,,2019-04-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12567,AFR::CAF::Mbomou::Rafai,2019-04-22,2019-04-28,0,0,,,2019-04-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12568,AFR::CAF::Mbomou::Rafai,2019-04-29,2019-05-05,0,0,,,2019-05-05,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12569,AFR::CAF::Mbomou::Rafai,2019-05-06,2019-05-12,0,0,,,2019-05-12,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12570,AFR::CAF::Mbomou::Rafai,2019-05-13,2019-05-19,0,0,,,2019-05-19,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12571,AFR::CAF::Mbomou::Rafai,2019-05-20,2019-05-26,0,0,,,2019-05-26,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12572,AFR::CAF::Mbomou::Rafai,2019-05-27,2019-06-02,0,0,,,2019-06-02,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12573,AFR::CAF::Mbomou::Rafai,2019-06-03,2019-06-09,0,0,,,2019-06-09,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12574,AFR::CAF::Mbomou::Rafai,2019-06-10,2019-06-16,0,0,,,2019-06-16,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12575,AFR::CAF::Mbomou::Rafai,2019-06-17,2019-06-23,0,0,,,2019-06-23,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12576,AFR::CAF::Mbomou::Rafai,2019-06-24,2019-06-30,0,0,,,2019-06-30,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12577,AFR::CAF::Mbomou::Rafai,2019-07-01,2019-07-07,0,0,,,2019-07-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12578,AFR::CAF::Mbomou::Rafai,2019-07-08,2019-07-14,0,0,,,2019-07-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12579,AFR::CAF::Mbomou::Rafai,2019-07-15,2019-07-21,0,0,,,2019-07-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12580,AFR::CAF::Mbomou::Rafai,2019-07-22,2019-07-28,0,0,,,2019-07-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12581,AFR::CAF::Mbomou::Rafai,2019-07-29,2019-08-04,0,0,,,2019-08-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12582,AFR::CAF::Mbomou::Rafai,2019-08-05,2019-08-11,0,0,,,2019-08-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12583,AFR::CAF::Mbomou::Rafai,2019-08-12,2019-08-18,0,0,,,2019-08-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12584,AFR::CAF::Mbomou::Rafai,2019-08-26,2019-09-01,0,0,,,2019-09-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12585,AFR::CAF::Mbomou::Rafai,2019-09-02,2019-09-08,0,0,,,2019-09-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12586,AFR::CAF::Mbomou::Rafai,2019-09-09,2019-09-15,0,0,,,2019-09-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12587,AFR::CAF::Mbomou::Rafai,2019-09-16,2019-09-22,0,0,,,2019-09-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12588,AFR::CAF::Mbomou::Rafai,2019-09-23,2019-09-29,0,0,,,2019-09-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12589,AFR::CAF::Mbomou::Rafai,2019-09-30,2019-10-06,0,0,,,2019-10-06,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12590,AFR::CAF::Mbomou::Rafai,2019-10-07,2019-10-13,0,0,,,2019-10-13,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12591,AFR::CAF::Mbomou::Rafai,2019-10-14,2019-10-20,0,0,,,2019-10-20,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12592,AFR::CAF::Mbomou::Rafai,2019-10-21,2019-10-27,0,0,,,2019-10-27,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12593,AFR::CAF::Mbomou::Rafai,2019-10-28,2019-11-03,0,0,,,2019-11-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12594,AFR::CAF::Mbomou::Rafai,2019-11-04,2019-11-10,0,0,,,2019-11-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12595,AFR::CAF::Mbomou::Rafai,2019-11-11,2019-11-17,0,0,,,2019-11-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12596,AFR::CAF::Mbomou::Rafai,2019-11-18,2019-11-24,0,0,,,2019-11-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12597,AFR::CAF::Mbomou::Rafai,2019-11-25,2019-12-01,0,0,,,2019-12-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12598,AFR::CAF::Mbomou::Rafai,2019-12-02,2019-12-08,0,0,,,2019-12-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12599,AFR::CAF::Mbomou::Rafai,2019-12-09,2019-12-15,0,0,,,2019-12-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12600,AFR::CAF::Mbomou::Rafai,2019-12-16,2019-12-22,0,0,,,2019-12-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12601,AFR::CAF::Mbomou::Rafai,2019-12-23,2019-12-29,0,0,,,2019-12-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12602,AFR::CAF::Nana-Gribizi,2018-01-01,2018-01-07,,0,,,2018-01-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12603,AFR::CAF::Nana-Gribizi,2018-01-08,2018-01-14,,0,,,2018-01-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12604,AFR::CAF::Nana-Gribizi,2018-01-15,2018-01-21,,0,,,2018-01-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12605,AFR::CAF::Nana-Gribizi,2018-01-22,2018-01-28,,0,,,2018-01-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12606,AFR::CAF::Nana-Gribizi,2018-01-29,2018-02-04,,0,,,2018-02-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12607,AFR::CAF::Nana-Gribizi,2018-02-05,2018-02-11,,0,,,2018-02-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12608,AFR::CAF::Nana-Gribizi,2018-02-12,2018-02-18,,0,,,2018-02-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12609,AFR::CAF::Nana-Gribizi,2018-02-19,2018-02-25,,0,,,2018-02-25,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12610,AFR::CAF::Nana-Gribizi,2018-02-26,2018-03-04,,0,,,2018-03-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12611,AFR::CAF::Nana-Gribizi,2018-03-05,2018-03-11,,0,,,2018-03-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12612,AFR::CAF::Nana-Gribizi,2018-03-12,2018-03-18,,0,,,2018-03-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
