Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
14462,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-07-30,2018-08-05,,0.0,,,2018-08-05,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14463,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-08-06,2018-08-12,,0.0,,,2018-08-12,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14464,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-08-13,2018-08-19,,0.0,,,2018-08-19,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14465,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-08-27,2018-09-02,,0.0,,,2018-09-02,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14466,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-09-03,2018-09-09,,0.0,,,2018-09-09,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14467,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-09-10,2018-09-16,,0.0,,,2018-09-16,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14468,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-09-17,2018-09-23,,0.0,,,2018-09-23,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14469,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-09-24,2018-09-30,,0.0,,,2018-09-30,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14470,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-10-01,2018-10-07,,0.0,,,2018-10-07,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14471,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-10-08,2018-10-14,,0.0,,,2018-10-14,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14472,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-10-15,2018-10-21,,0.0,,,2018-10-21,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14473,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-10-22,2018-10-28,,0.0,,,2018-10-28,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14474,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-10-29,2018-11-04,,0.0,,,2018-11-04,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14475,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-11-05,2018-11-11,,0.0,,,2018-11-11,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14476,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-11-12,2018-11-18,,0.0,,,2018-11-18,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14477,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-11-19,2018-11-25,,0.0,,,2018-11-25,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14478,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-11-26,2018-12-02,,0.0,,,2018-12-02,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14479,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-12-03,2018-12-09,,0.0,,,2018-12-09,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14480,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-12-10,2018-12-16,,0.0,,,2018-12-16,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14481,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-12-17,2018-12-23,,0.0,,,2018-12-23,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14482,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-12-24,2018-12-30,,0.0,,,2018-12-30,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14483,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2018-12-31,2019-01-06,0.0,0.0,,,2019-01-06,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14484,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-01-07,2019-01-13,0.0,0.0,,,2019-01-13,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14485,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-01-14,2019-01-20,0.0,0.0,,,2019-01-20,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14486,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-01-21,2019-01-27,0.0,0.0,,,2019-01-27,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14487,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-01-28,2019-02-03,0.0,0.0,,,2019-02-03,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14488,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-02-04,2019-02-10,0.0,0.0,,,2019-02-10,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14489,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-02-11,2019-02-17,0.0,0.0,,,2019-02-17,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14490,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-02-18,2019-02-24,0.0,0.0,,,2019-02-24,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14491,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-02-25,2019-03-03,0.0,0.0,,,2019-03-03,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14492,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-03-04,2019-03-10,0.0,0.0,,,2019-03-10,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14493,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-03-11,2019-03-17,0.0,0.0,,,2019-03-17,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14494,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-03-18,2019-03-24,0.0,0.0,,,2019-03-24,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14495,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-03-25,2019-03-31,0.0,0.0,,,2019-03-31,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14496,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-04-01,2019-04-07,0.0,0.0,,,2019-04-07,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14497,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-04-08,2019-04-14,0.0,0.0,,,2019-04-14,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14498,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-04-15,2019-04-21,0.0,0.0,,,2019-04-21,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14499,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-04-22,2019-04-28,0.0,0.0,,,2019-04-28,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14500,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-04-29,2019-05-05,0.0,0.0,,,2019-05-05,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14501,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-05-06,2019-05-12,0.0,0.0,,,2019-05-12,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14502,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-05-13,2019-05-19,0.0,0.0,,,2019-05-19,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14503,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-05-20,2019-05-26,0.0,0.0,,,2019-05-26,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14504,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-05-27,2019-06-02,0.0,0.0,,,2019-06-02,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14505,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-06-03,2019-06-09,0.0,0.0,,,2019-06-09,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14506,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-06-10,2019-06-16,0.0,0.0,,,2019-06-16,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14507,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-06-24,2019-06-30,0.0,0.0,,,2019-06-30,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14508,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-07-01,2019-07-07,0.0,0.0,,,2019-07-07,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14509,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-07-08,2019-07-14,0.0,0.0,,,2019-07-14,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14510,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-07-15,2019-07-21,0.0,0.0,,,2019-07-21,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14511,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-07-22,2019-07-28,0.0,0.0,,,2019-07-28,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14512,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-07-29,2019-08-04,0.0,0.0,,,2019-08-04,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14513,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-08-05,2019-08-11,0.0,0.0,,,2019-08-11,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14514,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-08-12,2019-08-18,0.0,0.0,,,2019-08-18,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14515,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-08-19,2019-08-25,0.0,0.0,,,2019-08-25,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14516,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-08-26,2019-09-01,0.0,0.0,,,2019-09-01,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14517,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-09-16,2019-09-22,0.0,0.0,,,2019-09-22,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14518,AFR::BFA::Boucle du Mouhoun::Mouhoun::Dedougou Health District,2019-12-23,2019-12-29,0.0,0.0,,,2019-12-29,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14519,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2018-02-12,2018-02-18,,0.0,,,2018-02-18,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14520,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2018-04-23,2018-04-29,,0.0,,,2018-04-29,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14521,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2018-04-30,2018-05-06,,0.0,,,2018-05-06,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14522,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2018-05-07,2018-05-13,,0.0,,,2018-05-13,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14523,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2018-05-14,2018-05-20,,0.0,,,2018-05-20,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14524,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2018-05-21,2018-05-27,,0.0,,,2018-05-27,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14525,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2018-05-28,2018-06-03,,0.0,,,2018-06-03,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14526,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2018-06-18,2018-06-24,,0.0,,,2018-06-24,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14527,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2018-07-30,2018-08-05,,0.0,,,2018-08-05,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14528,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2018-11-05,2018-11-11,,0.0,,,2018-11-11,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
14529,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-03-04,2019-03-10,0.0,0.0,,,2019-03-10,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14530,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-03-11,2019-03-17,0.0,0.0,,,2019-03-17,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14531,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-03-25,2019-03-31,0.0,0.0,,,2019-03-31,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14532,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-04-01,2019-04-07,0.0,0.0,,,2019-04-07,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14533,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-04-08,2019-04-14,0.0,0.0,,,2019-04-14,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14534,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-04-15,2019-04-21,0.0,0.0,,,2019-04-21,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14535,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-04-22,2019-04-28,0.0,0.0,,,2019-04-28,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14536,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-05-06,2019-05-12,0.0,0.0,,,2019-05-12,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14537,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-05-13,2019-05-19,0.0,0.0,,,2019-05-19,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14538,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-05-20,2019-05-26,0.0,0.0,,,2019-05-26,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14539,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-05-27,2019-06-02,0.0,0.0,,,2019-06-02,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14540,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-06-03,2019-06-09,0.0,0.0,,,2019-06-09,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14541,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-06-10,2019-06-16,0.0,0.0,,,2019-06-16,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14542,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-06-17,2019-06-23,0.0,0.0,,,2019-06-23,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14543,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-06-24,2019-06-30,0.0,0.0,,,2019-06-30,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14544,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-07-01,2019-07-07,0.0,0.0,,,2019-07-07,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14545,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-07-08,2019-07-14,0.0,0.0,,,2019-07-14,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14546,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-07-15,2019-07-21,0.0,0.0,,,2019-07-21,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14547,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-07-22,2019-07-28,0.0,0.0,,,2019-07-28,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14548,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-07-29,2019-08-04,0.0,0.0,,,2019-08-04,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14549,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-08-05,2019-08-11,0.0,0.0,,,2019-08-11,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14550,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-08-12,2019-08-18,0.0,0.0,,,2019-08-18,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14551,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-08-19,2019-08-25,0.0,0.0,,,2019-08-25,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14552,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-08-26,2019-09-01,0.0,0.0,,,2019-09-01,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14553,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-09-02,2019-09-08,0.0,0.0,,,2019-09-08,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14554,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-09-09,2019-09-15,0.0,0.0,,,2019-09-15,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14555,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-09-16,2019-09-22,0.0,0.0,,,2019-09-22,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14556,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-09-23,2019-09-29,0.0,0.0,,,2019-09-29,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14557,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-09-30,2019-10-06,0.0,0.0,,,2019-10-06,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14558,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-10-07,2019-10-13,0.0,0.0,,,2019-10-13,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14559,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-10-14,2019-10-20,0.0,0.0,,,2019-10-20,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14560,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-10-21,2019-10-27,0.0,0.0,,,2019-10-27,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14561,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-10-28,2019-11-03,0.0,0.0,,,2019-11-03,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14562,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-11-04,2019-11-10,0.0,0.0,,,2019-11-10,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
14563,AFR::BFA::Boucle du Mouhoun::Nayala::Toma Health District,2019-11-11,2019-11-17,0.0,0.0,,,2019-11-17,2,UNICEF Country Programme Report (UID: 21448),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
