Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
5623,AFR::GNB::Tombali::Bedanda,2019-01-14,2019-01-20,0,0,,,2019-01-20,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5624,AFR::GNB::Bolama::(Caravela|Uno),2018-07-23,2018-07-29,,0,,,2018-07-29,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5625,AFR::GNB::Tombali::Bedanda,2019-01-21,2019-01-27,0,0,,,2019-01-27,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5626,AFR::GNB::Bolama::(Caravela|Uno),2018-07-30,2018-08-05,,0,,,2018-08-05,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5627,AFR::GNB::Tombali::Bedanda,2019-01-28,2019-02-03,0,0,,,2019-02-03,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5628,AFR::GNB::Bolama::(Caravela|Uno),2018-08-06,2018-08-12,,0,,,2018-08-12,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5629,AFR::GNB::Tombali::Bedanda,2019-02-04,2019-02-10,0,0,,,2019-02-10,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5630,AFR::GNB::Bolama::(Caravela|Uno),2018-08-13,2018-08-19,,0,,,2018-08-19,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5631,AFR::GNB::Bolama::(Caravela|Uno),2018-08-20,2018-08-26,,0,,,2018-08-26,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5632,AFR::GNB::Tombali::Bedanda,2019-02-11,2019-02-17,0,0,,,2019-02-17,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5633,AFR::GNB::Tombali::Bedanda,2019-02-18,2019-02-24,0,0,,,2019-02-24,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5634,AFR::GNB::Bolama::(Caravela|Uno),2018-08-27,2018-09-02,,0,,,2018-09-02,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5635,AFR::GNB::Tombali::Bedanda,2019-02-25,2019-03-03,0,0,,,2019-03-03,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5636,AFR::GNB::Bolama::(Caravela|Uno),2018-09-03,2018-09-09,,0,,,2018-09-09,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5637,AFR::GNB::Tombali::Bedanda,2019-03-04,2019-03-10,0,0,,,2019-03-10,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5638,AFR::GNB::Bolama::(Caravela|Uno),2018-09-10,2018-09-16,,0,,,2018-09-16,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5639,AFR::GNB::Bolama::(Caravela|Uno),2018-09-17,2018-09-23,,0,,,2018-09-23,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5640,AFR::GNB::Tombali::Bedanda,2019-03-11,2019-03-17,0,0,,,2019-03-17,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5641,AFR::GNB::Bolama::(Caravela|Uno),2018-09-24,2018-09-30,,0,,,2018-09-30,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5642,AFR::GNB::Tombali::Bedanda,2019-03-18,2019-03-24,0,0,,,2019-03-24,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5643,AFR::GNB::Tombali::Bedanda,2019-03-25,2019-03-31,0,0,,,2019-03-31,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5644,AFR::GNB::Bolama::(Caravela|Uno),2018-10-01,2018-10-07,,0,,,2018-10-07,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5645,AFR::GNB::Bolama::(Caravela|Uno),2018-10-08,2018-10-14,,0,,,2018-10-14,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5646,AFR::GNB::Tombali::Bedanda,2019-04-01,2019-04-07,0,0,,,2019-04-07,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5647,AFR::GNB::Tombali::Bedanda,2019-04-08,2019-04-14,0,0,,,2019-04-14,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5648,AFR::GNB::Bolama::(Caravela|Uno),2018-10-15,2018-10-21,,0,,,2018-10-21,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5649,AFR::GNB::Bolama::(Caravela|Uno),2018-10-22,2018-10-28,,0,,,2018-10-28,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5650,AFR::GNB::Tombali::Bedanda,2019-04-15,2019-04-21,0,0,,,2019-04-21,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5651,AFR::GNB::Bolama::(Caravela|Uno),2018-10-29,2018-11-04,,0,,,2018-11-04,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5652,AFR::GNB::Tombali::Bedanda,2019-04-22,2019-04-28,0,0,,,2019-04-28,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5653,AFR::GNB::Bolama::(Caravela|Uno),2018-11-05,2018-11-11,,0,,,2018-11-11,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5654,AFR::GNB::Tombali::Bedanda,2019-04-29,2019-05-05,0,0,,,2019-05-05,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5655,AFR::GNB::Tombali::Bedanda,2019-05-06,2019-05-12,0,0,,,2019-05-12,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5656,AFR::GNB::Bolama::(Caravela|Uno),2018-11-12,2018-11-18,,0,,,2018-11-18,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5657,AFR::GNB::Bolama::(Caravela|Uno),2018-11-19,2018-11-25,,0,,,2018-11-25,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5658,AFR::GNB::Tombali::Bedanda,2019-05-13,2019-05-19,0,0,,,2019-05-19,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5659,AFR::GNB::Tombali::Bedanda,2019-05-20,2019-05-26,0,0,,,2019-05-26,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5660,AFR::GNB::Bolama::(Caravela|Uno),2018-11-26,2018-12-02,,0,,,2018-12-02,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5661,AFR::GNB::Bolama::(Caravela|Uno),2018-12-03,2018-12-09,,0,,,2018-12-09,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5662,AFR::GNB::Tombali::Bedanda,2019-05-27,2019-06-02,0,0,,,2019-06-02,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5663,AFR::GNB::Tombali::Bedanda,2019-06-03,2019-06-09,0,0,,,2019-06-09,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5664,AFR::GNB::Bolama::(Caravela|Uno),2018-12-10,2018-12-16,,0,,,2018-12-16,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5665,AFR::GNB::Bolama::(Caravela|Uno),2018-12-17,2018-12-23,,0,,,2018-12-23,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5666,AFR::GNB::Tombali::Bedanda,2019-06-10,2019-06-16,0,0,,,2019-06-16,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5667,AFR::GNB::Bolama::(Caravela|Uno),2018-12-24,2018-12-30,,0,,,2018-12-30,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5668,AFR::GNB::Tombali::Bedanda,2019-06-17,2019-06-23,0,0,,,2019-06-23,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5669,AFR::GNB::Tombali::Bedanda,2019-06-24,2019-06-30,0,0,,,2019-06-30,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5670,AFR::GNB::Bolama::Bolama,2018-01-01,2018-01-07,,0,,,2018-01-07,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5671,AFR::GNB::Bolama::Bolama,2018-01-08,2018-01-14,,0,,,2018-01-14,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5672,AFR::GNB::Tombali::Bedanda,2019-07-01,2019-07-07,0,0,,,2019-07-07,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5673,AFR::GNB::Bolama::Bolama,2018-01-15,2018-01-21,,0,,,2018-01-21,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5674,AFR::GNB::Tombali::Bedanda,2019-07-08,2019-07-14,0,0,,,2019-07-14,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5675,AFR::GNB::Bolama::Bolama,2018-01-22,2018-01-28,,0,,,2018-01-28,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5676,AFR::GNB::Tombali::Bedanda,2019-07-15,2019-07-21,0,0,,,2019-07-21,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5677,AFR::GNB::Tombali::Bedanda,2019-07-22,2019-07-28,0,0,,,2019-07-28,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5678,AFR::GNB::Bolama::Bolama,2018-01-29,2018-02-04,,0,,,2018-02-04,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5679,AFR::GNB::Tombali::Bedanda,2019-07-29,2019-08-04,0,0,,,2019-08-04,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5680,AFR::GNB::Bolama::Bolama,2018-02-05,2018-02-11,,0,,,2018-02-11,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5681,AFR::GNB::Tombali::Bedanda,2019-08-05,2019-08-11,0,0,,,2019-08-11,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5682,AFR::GNB::Bolama::Bolama,2018-02-12,2018-02-18,,0,,,2018-02-18,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5683,AFR::GNB::Tombali::Bedanda,2019-08-12,2019-08-18,0,0,,,2019-08-18,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5684,AFR::GNB::Bolama::Bolama,2018-02-19,2018-02-25,,0,,,2018-02-25,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5685,AFR::GNB::Bolama::Bolama,2018-02-26,2018-03-04,,0,,,2018-03-04,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5686,AFR::GNB::Tombali::Cacine,2018-12-31,2019-01-06,0,0,,,2019-01-06,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5687,AFR::GNB::Tombali::Cacine,2019-01-07,2019-01-13,0,0,,,2019-01-13,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5688,AFR::GNB::Bolama::Bolama,2018-03-05,2018-03-11,,0,,,2018-03-11,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5689,AFR::GNB::Tombali::Cacine,2019-01-14,2019-01-20,0,0,,,2019-01-20,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5690,AFR::GNB::Bolama::Bolama,2018-03-12,2018-03-18,,0,,,2018-03-18,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5691,AFR::GNB::Bolama::Bolama,2018-03-19,2018-03-25,,0,,,2018-03-25,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5692,AFR::GNB::Tombali::Cacine,2019-01-21,2019-01-27,0,0,,,2019-01-27,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5693,AFR::GNB::Bolama::Bolama,2018-03-26,2018-04-01,,0,,,2018-04-01,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5694,AFR::GNB::Tombali::Cacine,2019-01-28,2019-02-03,0,0,,,2019-02-03,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5695,AFR::GNB::Bolama::Bolama,2018-04-02,2018-04-08,,0,,,2018-04-08,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5696,AFR::GNB::Tombali::Cacine,2019-02-04,2019-02-10,0,0,,,2019-02-10,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5697,AFR::GNB::Tombali::Cacine,2019-02-11,2019-02-17,0,0,,,2019-02-17,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5698,AFR::GNB::Bolama::Bolama,2018-04-09,2018-04-15,,0,,,2018-04-15,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5699,AFR::GNB::Bolama::Bolama,2018-04-16,2018-04-22,,0,,,2018-04-22,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5700,AFR::GNB::Tombali::Cacine,2019-02-18,2019-02-24,0,0,,,2019-02-24,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5701,AFR::GNB::Tombali::Cacine,2019-02-25,2019-03-03,0,0,,,2019-03-03,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5702,AFR::GNB::Bolama::Bolama,2018-04-23,2018-04-29,,0,,,2018-04-29,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5703,AFR::GNB::Tombali::Cacine,2019-03-04,2019-03-10,0,0,,,2019-03-10,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5704,AFR::GNB::Bolama::Bolama,2018-04-30,2018-05-06,,0,,,2018-05-06,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5705,AFR::GNB::Tombali::Cacine,2019-03-11,2019-03-17,0,0,,,2019-03-17,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5706,AFR::GNB::Bolama::Bolama,2018-05-07,2018-05-13,,0,,,2018-05-13,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5707,AFR::GNB::Tombali::Cacine,2019-03-18,2019-03-24,0,0,,,2019-03-24,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5708,AFR::GNB::Bolama::Bolama,2018-05-14,2018-05-20,,0,,,2018-05-20,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5709,AFR::GNB::Tombali::Cacine,2019-03-25,2019-03-31,0,0,,,2019-03-31,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5710,AFR::GNB::Bolama::Bolama,2018-05-21,2018-05-27,,0,,,2018-05-27,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5711,AFR::GNB::Tombali::Cacine,2019-04-01,2019-04-07,0,0,,,2019-04-07,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5712,AFR::GNB::Bolama::Bolama,2018-05-28,2018-06-03,,0,,,2018-06-03,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5713,AFR::GNB::Tombali::Cacine,2019-04-08,2019-04-14,0,0,,,2019-04-14,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5714,AFR::GNB::Bolama::Bolama,2018-06-04,2018-06-10,,0,,,2018-06-10,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5715,AFR::GNB::Bolama::Bolama,2018-06-11,2018-06-17,,0,,,2018-06-17,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5716,AFR::GNB::Tombali::Cacine,2019-04-15,2019-04-21,0,0,,,2019-04-21,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5717,AFR::GNB::Tombali::Cacine,2019-04-22,2019-04-28,0,0,,,2019-04-28,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5718,AFR::GNB::Bolama::Bolama,2018-06-18,2018-06-24,,0,,,2018-06-24,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5719,AFR::GNB::Bolama::Bolama,2018-06-25,2018-07-01,,0,,,2018-07-01,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5720,AFR::GNB::Tombali::Cacine,2019-04-29,2019-05-05,0,0,,,2019-05-05,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5721,AFR::GNB::Tombali::Cacine,2019-05-06,2019-05-12,0,0,,,2019-05-12,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5722,AFR::GNB::Bolama::Bolama,2018-07-02,2018-07-08,,0,,,2018-07-08,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5723,AFR::GNB::Tombali::Cacine,2019-05-13,2019-05-19,0,0,,,2019-05-19,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5724,AFR::GNB::Bolama::Bolama,2018-07-09,2018-07-15,,0,,,2018-07-15,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5725,AFR::GNB::Bolama::Bolama,2018-07-16,2018-07-22,,0,,,2018-07-22,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5726,AFR::GNB::Tombali::Cacine,2019-05-20,2019-05-26,0,0,,,2019-05-26,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5727,AFR::GNB::Tombali::Cacine,2019-05-27,2019-06-02,0,0,,,2019-06-02,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5728,AFR::GNB::Bolama::Bolama,2018-07-23,2018-07-29,,0,,,2018-07-29,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5729,AFR::GNB::Tombali::Cacine,2019-06-03,2019-06-09,0,0,,,2019-06-09,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5730,AFR::GNB::Bolama::Bolama,2018-07-30,2018-08-05,,0,,,2018-08-05,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5731,AFR::GNB::Tombali::Cacine,2019-06-10,2019-06-16,0,0,,,2019-06-16,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5732,AFR::GNB::Bolama::Bolama,2018-08-06,2018-08-12,,0,,,2018-08-12,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5733,AFR::GNB::Tombali::Cacine,2019-06-17,2019-06-23,0,0,,,2019-06-23,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5734,AFR::GNB::Bolama::Bolama,2018-08-13,2018-08-19,,0,,,2018-08-19,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5735,AFR::GNB::Bolama::Bolama,2018-08-20,2018-08-26,,0,,,2018-08-26,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5736,AFR::GNB::Tombali::Cacine,2019-06-24,2019-06-30,0,0,,,2019-06-30,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5737,AFR::GNB::Tombali::Cacine,2019-07-01,2019-07-07,0,0,,,2019-07-07,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5738,AFR::GNB::Bolama::Bolama,2018-08-27,2018-09-02,,0,,,2018-09-02,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5739,AFR::GNB::Bolama::Bolama,2018-09-03,2018-09-09,,0,,,2018-09-09,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5740,AFR::GNB::Tombali::Cacine,2019-07-08,2019-07-14,0,0,,,2019-07-14,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5741,AFR::GNB::Tombali::Cacine,2019-07-15,2019-07-21,0,0,,,2019-07-21,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
